[ 2012-08-02T18:15:42+08:00 ] /taodandan/index.php | INFO: Tag[ app_begin ] --START--
[ 2012-08-02T18:15:43+08:00 ] /taodandan/index.php | NOTIC: [2] filemtime() [<a href='function.filemtime'>function.filemtime</a>]: stat failed for /private/tmp/LtAutoloader-token-cache/10/b7/10b744b97dd7407ab0e84bb1530b2493.php Autoloader.php 第 277 行.
[ 2012-08-02T18:15:43+08:00 ] /taodandan/index.php | NOTIC: [2] filemtime() [<a href='function.filemtime'>function.filemtime</a>]: stat failed for /private/tmp/LtAutoloader-token-cache/c8/22/c822be407563e0c51753d92140f5d54f.php Autoloader.php 第 277 行.
[ 2012-08-02T18:15:43+08:00 ] /taodandan/index.php | NOTIC: [2] filemtime() [<a href='function.filemtime'>function.filemtime</a>]: stat failed for /private/tmp/LtAutoloader-token-cache/22/f1/22f18e490dd1c23aae069f9bc8a82491.php Autoloader.php 第 277 行.
[ 2012-08-02T18:15:43+08:00 ] /taodandan/index.php | NOTIC: [2] filemtime() [<a href='function.filemtime'>function.filemtime</a>]: stat failed for /private/tmp/LtAutoloader-token-cache/bc/04/bc043582be64ebf122505df4196bb6ee.php Autoloader.php 第 277 行.
[ 2012-08-02T18:15:43+08:00 ] /taodandan/index.php | NOTIC: [2] filemtime() [<a href='function.filemtime'>function.filemtime</a>]: stat failed for /private/tmp/LtAutoloader-token-cache/70/e8/70e84bd6beba20f9e4b511bc5918dac1.php Autoloader.php 第 277 行.
[ 2012-08-02T18:15:43+08:00 ] /taodandan/index.php | NOTIC: [2] filemtime() [<a href='function.filemtime'>function.filemtime</a>]: stat failed for /private/tmp/LtAutoloader-token-cache/e9/c4/e9c40696935934070fc36088ff4cb3ed.php Autoloader.php 第 277 行.
[ 2012-08-02T18:15:43+08:00 ] /taodandan/index.php | NOTIC: [2] filemtime() [<a href='function.filemtime'>function.filemtime</a>]: stat failed for /private/tmp/LtAutoloader-token-cache/c7/f5/c7f5ab09d67b046feb56f4b7842d8f16.php Autoloader.php 第 277 行.
[ 2012-08-02T18:15:43+08:00 ] /taodandan/index.php | NOTIC: [2] filemtime() [<a href='function.filemtime'>function.filemtime</a>]: stat failed for /private/tmp/LtAutoloader-token-cache/39/da/39da3db790a4a1b868a9616db541d969.php Autoloader.php 第 277 行.
[ 2012-08-02T18:15:43+08:00 ] /taodandan/index.php | NOTIC: [2] filemtime() [<a href='function.filemtime'>function.filemtime</a>]: stat failed for /private/tmp/LtAutoloader-token-cache/da/b7/dab75d6e36901aa32fbdb4c377d248ed.php Autoloader.php 第 277 行.
[ 2012-08-02T18:15:43+08:00 ] /taodandan/index.php | NOTIC: [2] filemtime() [<a href='function.filemtime'>function.filemtime</a>]: stat failed for /private/tmp/LtAutoloader-token-cache/e0/cc/e0ccf47eea795a70ca6368efbf5f842e.php Autoloader.php 第 277 行.
[ 2012-08-02T18:15:43+08:00 ] /taodandan/index.php | NOTIC: [2] filemtime() [<a href='function.filemtime'>function.filemtime</a>]: stat failed for /private/tmp/LtAutoloader-token-cache/db/a1/dba138523354adae997e47c806a5d95e.php Autoloader.php 第 277 行.
[ 2012-08-02T18:15:43+08:00 ] /taodandan/index.php | NOTIC: [2] filemtime() [<a href='function.filemtime'>function.filemtime</a>]: stat failed for /private/tmp/LtAutoloader-token-cache/10/48/10486d9c002f037a1ddb98443eac0465.php Autoloader.php 第 277 行.
[ 2012-08-02T18:15:43+08:00 ] /taodandan/index.php | NOTIC: [2] filemtime() [<a href='function.filemtime'>function.filemtime</a>]: stat failed for /private/tmp/LtAutoloader-token-cache/d6/10/d610dc7776e7bb5966140481ead00a4f.php Autoloader.php 第 277 行.
[ 2012-08-02T18:15:43+08:00 ] /taodandan/index.php | NOTIC: [2] filemtime() [<a href='function.filemtime'>function.filemtime</a>]: stat failed for /private/tmp/LtAutoloader-token-cache/1e/a4/1ea4638bb5c72b9fb305149fac22b480.php Autoloader.php 第 277 行.
[ 2012-08-02T18:15:43+08:00 ] /taodandan/index.php | NOTIC: [2] filemtime() [<a href='function.filemtime'>function.filemtime</a>]: stat failed for /private/tmp/LtAutoloader-token-cache/d3/8c/d38c9d4506a77133848e71b29d85d83c.php Autoloader.php 第 277 行.
[ 2012-08-02T18:15:43+08:00 ] /taodandan/index.php | NOTIC: [2] filemtime() [<a href='function.filemtime'>function.filemtime</a>]: stat failed for /private/tmp/LtAutoloader-token-cache/76/ac/76acbb0b373ecbf36711dbf43fe2799d.php Autoloader.php 第 277 行.
[ 2012-08-02T18:15:43+08:00 ] /taodandan/index.php | NOTIC: [2] filemtime() [<a href='function.filemtime'>function.filemtime</a>]: stat failed for /private/tmp/LtAutoloader-token-cache/6e/71/6e715a077db5b3800064a8d5ee30000a.php Autoloader.php 第 277 行.
[ 2012-08-02T18:15:43+08:00 ] /taodandan/index.php | NOTIC: [2] filemtime() [<a href='function.filemtime'>function.filemtime</a>]: stat failed for /private/tmp/LtAutoloader-token-cache/9e/2f/9e2fe07c8af8b8621549903da1821710.php Autoloader.php 第 277 行.
[ 2012-08-02T18:15:43+08:00 ] /taodandan/index.php | NOTIC: [2] filemtime() [<a href='function.filemtime'>function.filemtime</a>]: stat failed for /private/tmp/LtAutoloader-token-cache/d4/6f/d46f340c628d9953b544f1f3c18c7e99.php Autoloader.php 第 277 行.
[ 2012-08-02T18:15:43+08:00 ] /taodandan/index.php | NOTIC: [2] filemtime() [<a href='function.filemtime'>function.filemtime</a>]: stat failed for /private/tmp/LtAutoloader-token-cache/23/d0/23d0cf2b4ad00c461db92b2578c48c7e.php Autoloader.php 第 277 行.
[ 2012-08-02T18:15:43+08:00 ] /taodandan/index.php | NOTIC: [2] filemtime() [<a href='function.filemtime'>function.filemtime</a>]: stat failed for /private/tmp/LtAutoloader-token-cache/60/c8/60c82ebdd683de48e1927d386c3d296a.php Autoloader.php 第 277 行.
[ 2012-08-02T18:15:43+08:00 ] /taodandan/index.php | NOTIC: [2] filemtime() [<a href='function.filemtime'>function.filemtime</a>]: stat failed for /private/tmp/LtAutoloader-token-cache/c8/08/c808bc1ed3afe91007acb9cd40e0da5f.php Autoloader.php 第 277 行.
[ 2012-08-02T18:15:43+08:00 ] /taodandan/index.php | NOTIC: [2] filemtime() [<a href='function.filemtime'>function.filemtime</a>]: stat failed for /private/tmp/LtAutoloader-token-cache/5e/c5/5ec53a0e02a3223a0cfc07198d3d81e4.php Autoloader.php 第 277 行.
[ 2012-08-02T18:15:43+08:00 ] /taodandan/index.php | NOTIC: [2] filemtime() [<a href='function.filemtime'>function.filemtime</a>]: stat failed for /private/tmp/LtAutoloader-token-cache/47/c5/47c5336c14f8f63ad1693dd2d17d9fcb.php Autoloader.php 第 277 行.
[ 2012-08-02T18:15:43+08:00 ] /taodandan/index.php | NOTIC: [2] filemtime() [<a href='function.filemtime'>function.filemtime</a>]: stat failed for /private/tmp/LtAutoloader-token-cache/60/00/6000c181fcc51508b220369de922d4cb.php Autoloader.php 第 277 行.
[ 2012-08-02T18:15:43+08:00 ] /taodandan/index.php | NOTIC: [2] filemtime() [<a href='function.filemtime'>function.filemtime</a>]: stat failed for /private/tmp/LtAutoloader-token-cache/85/c6/85c638e45413e2171602b9cac09b8812.php Autoloader.php 第 277 行.
[ 2012-08-02T18:15:43+08:00 ] /taodandan/index.php | NOTIC: [2] filemtime() [<a href='function.filemtime'>function.filemtime</a>]: stat failed for /private/tmp/LtAutoloader-token-cache/a8/0b/a80bde7d5808e1abcb70997e46c424da.php Autoloader.php 第 277 行.
[ 2012-08-02T18:15:43+08:00 ] /taodandan/index.php | NOTIC: [2] filemtime() [<a href='function.filemtime'>function.filemtime</a>]: stat failed for /private/tmp/LtAutoloader-token-cache/72/c0/72c06ce7ba7e7c8a4f6378865e938eb7.php Autoloader.php 第 277 行.
[ 2012-08-02T18:15:43+08:00 ] /taodandan/index.php | NOTIC: [2] filemtime() [<a href='function.filemtime'>function.filemtime</a>]: stat failed for /private/tmp/LtAutoloader-token-cache/2c/c3/2cc3f0c2dbb533d69cbbc71835eaa2de.php Autoloader.php 第 277 行.
[ 2012-08-02T18:15:43+08:00 ] /taodandan/index.php | NOTIC: [2] filemtime() [<a href='function.filemtime'>function.filemtime</a>]: stat failed for /private/tmp/LtAutoloader-token-cache/a4/96/a49621ed41b1d1a726f03e99375f09b7.php Autoloader.php 第 277 行.
[ 2012-08-02T18:15:43+08:00 ] /taodandan/index.php | NOTIC: [2] filemtime() [<a href='function.filemtime'>function.filemtime</a>]: stat failed for /private/tmp/LtAutoloader-token-cache/ca/6c/ca6c5ac78d66dd34f2f1f1fff585cc02.php Autoloader.php 第 277 行.
[ 2012-08-02T18:15:43+08:00 ] /taodandan/index.php | NOTIC: [2] filemtime() [<a href='function.filemtime'>function.filemtime</a>]: stat failed for /private/tmp/LtAutoloader-token-cache/52/a5/52a537df2b0b6775104a9ec7888753b3.php Autoloader.php 第 277 行.
[ 2012-08-02T18:15:43+08:00 ] /taodandan/index.php | NOTIC: [2] filemtime() [<a href='function.filemtime'>function.filemtime</a>]: stat failed for /private/tmp/LtAutoloader-token-cache/31/ce/31ce6942a6c486f80fc9a54004687e60.php Autoloader.php 第 277 行.
[ 2012-08-02T18:15:43+08:00 ] /taodandan/index.php | NOTIC: [2] filemtime() [<a href='function.filemtime'>function.filemtime</a>]: stat failed for /private/tmp/LtAutoloader-token-cache/f1/d6/f1d601d305abd8edd0c328a7fe6378b7.php Autoloader.php 第 277 行.
[ 2012-08-02T18:15:43+08:00 ] /taodandan/index.php | NOTIC: [2] filemtime() [<a href='function.filemtime'>function.filemtime</a>]: stat failed for /private/tmp/LtAutoloader-token-cache/ad/5c/ad5c9492d29f1756b7fb24cbc998cb31.php Autoloader.php 第 277 行.
[ 2012-08-02T18:15:43+08:00 ] /taodandan/index.php | NOTIC: [2] filemtime() [<a href='function.filemtime'>function.filemtime</a>]: stat failed for /private/tmp/LtAutoloader-token-cache/ce/bf/cebf41c1b3686d97db5edf04e3f1b035.php Autoloader.php 第 277 行.
[ 2012-08-02T18:15:43+08:00 ] /taodandan/index.php | NOTIC: [2] filemtime() [<a href='function.filemtime'>function.filemtime</a>]: stat failed for /private/tmp/LtAutoloader-token-cache/92/ef/92ef6b244a996b27695aff05d51f8c62.php Autoloader.php 第 277 行.
[ 2012-08-02T18:15:43+08:00 ] /taodandan/index.php | NOTIC: [2] filemtime() [<a href='function.filemtime'>function.filemtime</a>]: stat failed for /private/tmp/LtAutoloader-token-cache/cd/78/cd783b5e4560d1bb0fe2e0436cc51952.php Autoloader.php 第 277 行.
[ 2012-08-02T18:15:43+08:00 ] /taodandan/index.php | NOTIC: [2] filemtime() [<a href='function.filemtime'>function.filemtime</a>]: stat failed for /private/tmp/LtAutoloader-token-cache/57/51/57512c6404b580001f09c5a5511d71db.php Autoloader.php 第 277 行.
[ 2012-08-02T18:15:43+08:00 ] /taodandan/index.php | NOTIC: [2] filemtime() [<a href='function.filemtime'>function.filemtime</a>]: stat failed for /private/tmp/LtAutoloader-token-cache/dc/3d/dc3d23b72d37b7cc7a94ef3c8d44f3fb.php Autoloader.php 第 277 行.
[ 2012-08-02T18:15:43+08:00 ] /taodandan/index.php | NOTIC: [2] filemtime() [<a href='function.filemtime'>function.filemtime</a>]: stat failed for /private/tmp/LtAutoloader-token-cache/9f/d0/9fd04a6da054e73acea12e76ccfaab5b.php Autoloader.php 第 277 行.
[ 2012-08-02T18:15:43+08:00 ] /taodandan/index.php | NOTIC: [2] filemtime() [<a href='function.filemtime'>function.filemtime</a>]: stat failed for /private/tmp/LtAutoloader-token-cache/1e/46/1e46024b6cadca14293293366161511e.php Autoloader.php 第 277 行.
[ 2012-08-02T18:15:43+08:00 ] /taodandan/index.php | NOTIC: [2] filemtime() [<a href='function.filemtime'>function.filemtime</a>]: stat failed for /private/tmp/LtAutoloader-token-cache/bb/61/bb61739f0694b92ea1f19e8645e23bda.php Autoloader.php 第 277 行.
[ 2012-08-02T18:15:43+08:00 ] /taodandan/index.php | NOTIC: [2] filemtime() [<a href='function.filemtime'>function.filemtime</a>]: stat failed for /private/tmp/LtAutoloader-token-cache/54/3a/543a28241c132883c312a67fbd68f430.php Autoloader.php 第 277 行.
[ 2012-08-02T18:15:43+08:00 ] /taodandan/index.php | NOTIC: [2] filemtime() [<a href='function.filemtime'>function.filemtime</a>]: stat failed for /private/tmp/LtAutoloader-token-cache/0d/2d/0d2d2266ff962295745687d8072f0efa.php Autoloader.php 第 277 行.
[ 2012-08-02T18:15:43+08:00 ] /taodandan/index.php | NOTIC: [2] filemtime() [<a href='function.filemtime'>function.filemtime</a>]: stat failed for /private/tmp/LtAutoloader-token-cache/d9/0d/d90dc36cfdc8f45db2ec4f28166e674d.php Autoloader.php 第 277 行.
[ 2012-08-02T18:15:43+08:00 ] /taodandan/index.php | NOTIC: [2] filemtime() [<a href='function.filemtime'>function.filemtime</a>]: stat failed for /private/tmp/LtAutoloader-token-cache/14/a6/14a6c6f0ad4720ffadd7c24bd031ea70.php Autoloader.php 第 277 行.
[ 2012-08-02T18:15:43+08:00 ] /taodandan/index.php | NOTIC: [2] filemtime() [<a href='function.filemtime'>function.filemtime</a>]: stat failed for /private/tmp/LtAutoloader-token-cache/ec/05/ec0506daca71194c947427e4921e5b7d.php Autoloader.php 第 277 行.
[ 2012-08-02T18:15:43+08:00 ] /taodandan/index.php | NOTIC: [2] filemtime() [<a href='function.filemtime'>function.filemtime</a>]: stat failed for /private/tmp/LtAutoloader-token-cache/1b/8a/1b8a8983d4c5cc01afc6283bf9554652.php Autoloader.php 第 277 行.
[ 2012-08-02T18:15:43+08:00 ] /taodandan/index.php | NOTIC: [2] filemtime() [<a href='function.filemtime'>function.filemtime</a>]: stat failed for /private/tmp/LtAutoloader-token-cache/30/1c/301c322db2037014d53c3af82aa3164f.php Autoloader.php 第 277 行.
[ 2012-08-02T18:15:43+08:00 ] /taodandan/index.php | NOTIC: [2] filemtime() [<a href='function.filemtime'>function.filemtime</a>]: stat failed for /private/tmp/LtAutoloader-token-cache/ab/a7/aba726c4f1f7b82f1e273770234191ea.php Autoloader.php 第 277 行.
[ 2012-08-02T18:15:43+08:00 ] /taodandan/index.php | NOTIC: [2] filemtime() [<a href='function.filemtime'>function.filemtime</a>]: stat failed for /private/tmp/LtAutoloader-token-cache/dc/b4/dcb44b9c40fbfed04208bcad787bb76a.php Autoloader.php 第 277 行.
[ 2012-08-02T18:15:43+08:00 ] /taodandan/index.php | NOTIC: [2] filemtime() [<a href='function.filemtime'>function.filemtime</a>]: stat failed for /private/tmp/LtAutoloader-token-cache/fc/2b/fc2bdec9fcb98f9b757972fd8f467884.php Autoloader.php 第 277 行.
[ 2012-08-02T18:15:43+08:00 ] /taodandan/index.php | NOTIC: [2] filemtime() [<a href='function.filemtime'>function.filemtime</a>]: stat failed for /private/tmp/LtAutoloader-token-cache/80/97/80973b4fb9c39de7466d60a7340afab7.php Autoloader.php 第 277 行.
[ 2012-08-02T18:15:43+08:00 ] /taodandan/index.php | NOTIC: [2] filemtime() [<a href='function.filemtime'>function.filemtime</a>]: stat failed for /private/tmp/LtAutoloader-token-cache/04/f2/04f20e368b7927b3de81d92fe1ded696.php Autoloader.php 第 277 行.
[ 2012-08-02T18:15:43+08:00 ] /taodandan/index.php | NOTIC: [2] filemtime() [<a href='function.filemtime'>function.filemtime</a>]: stat failed for /private/tmp/LtAutoloader-token-cache/8c/3d/8c3d2a56e87b3d4905ea10a5585a69b8.php Autoloader.php 第 277 行.
[ 2012-08-02T18:15:43+08:00 ] /taodandan/index.php | NOTIC: [2] filemtime() [<a href='function.filemtime'>function.filemtime</a>]: stat failed for /private/tmp/LtAutoloader-token-cache/f1/8e/f18e3e3989c6271ced34c164597b73d4.php Autoloader.php 第 277 行.
[ 2012-08-02T18:15:43+08:00 ] /taodandan/index.php | NOTIC: [2] filemtime() [<a href='function.filemtime'>function.filemtime</a>]: stat failed for /private/tmp/LtAutoloader-token-cache/1e/35/1e35bfec2c14958a116749b6ebe5ff15.php Autoloader.php 第 277 行.
[ 2012-08-02T18:15:43+08:00 ] /taodandan/index.php | NOTIC: [2] filemtime() [<a href='function.filemtime'>function.filemtime</a>]: stat failed for /private/tmp/LtAutoloader-token-cache/11/ad/11ad77cb494347930518a6a65c45011d.php Autoloader.php 第 277 行.
[ 2012-08-02T18:15:43+08:00 ] /taodandan/index.php | NOTIC: [2] filemtime() [<a href='function.filemtime'>function.filemtime</a>]: stat failed for /private/tmp/LtAutoloader-token-cache/b5/3b/b53b38d2517d52247846cf2dfd751b7f.php Autoloader.php 第 277 行.
[ 2012-08-02T18:15:43+08:00 ] /taodandan/index.php | NOTIC: [2] filemtime() [<a href='function.filemtime'>function.filemtime</a>]: stat failed for /private/tmp/LtAutoloader-token-cache/53/88/5388ce7844a7ccd85e0e03174d4ef3e9.php Autoloader.php 第 277 行.
[ 2012-08-02T18:15:43+08:00 ] /taodandan/index.php | NOTIC: [2] filemtime() [<a href='function.filemtime'>function.filemtime</a>]: stat failed for /private/tmp/LtAutoloader-token-cache/74/ca/74ca0ca51ca0589f708ba48d69bf1218.php Autoloader.php 第 277 行.
[ 2012-08-02T18:15:43+08:00 ] /taodandan/index.php | NOTIC: [2] filemtime() [<a href='function.filemtime'>function.filemtime</a>]: stat failed for /private/tmp/LtAutoloader-token-cache/4c/a0/4ca0bf3182febb14e7004e348a358f6b.php Autoloader.php 第 277 行.
[ 2012-08-02T18:15:43+08:00 ] /taodandan/index.php | NOTIC: [2] filemtime() [<a href='function.filemtime'>function.filemtime</a>]: stat failed for /private/tmp/LtAutoloader-token-cache/ce/55/ce55819e1667edf4c98c107544c10771.php Autoloader.php 第 277 行.
[ 2012-08-02T18:15:43+08:00 ] /taodandan/index.php | NOTIC: [2] filemtime() [<a href='function.filemtime'>function.filemtime</a>]: stat failed for /private/tmp/LtAutoloader-token-cache/6c/4b/6c4b6e0432c4fa84e540ed38101d33d6.php Autoloader.php 第 277 行.
[ 2012-08-02T18:15:43+08:00 ] /taodandan/index.php | NOTIC: [2] filemtime() [<a href='function.filemtime'>function.filemtime</a>]: stat failed for /private/tmp/LtAutoloader-token-cache/5a/12/5a1217ae0d520eaafa80c983bfc356a7.php Autoloader.php 第 277 行.
[ 2012-08-02T18:15:43+08:00 ] /taodandan/index.php | NOTIC: [2] filemtime() [<a href='function.filemtime'>function.filemtime</a>]: stat failed for /private/tmp/LtAutoloader-token-cache/c2/99/c2999f6d67e60fac94be37c29f7fc3e9.php Autoloader.php 第 277 行.
[ 2012-08-02T18:15:43+08:00 ] /taodandan/index.php | NOTIC: [2] filemtime() [<a href='function.filemtime'>function.filemtime</a>]: stat failed for /private/tmp/LtAutoloader-token-cache/74/47/744795a8f824b061592b207e2fb443ed.php Autoloader.php 第 277 行.
[ 2012-08-02T18:15:43+08:00 ] /taodandan/index.php | NOTIC: [2] filemtime() [<a href='function.filemtime'>function.filemtime</a>]: stat failed for /private/tmp/LtAutoloader-token-cache/e8/68/e868d58256a573dd769d783ea8cd8dc9.php Autoloader.php 第 277 行.
[ 2012-08-02T18:15:43+08:00 ] /taodandan/index.php | NOTIC: [2] filemtime() [<a href='function.filemtime'>function.filemtime</a>]: stat failed for /private/tmp/LtAutoloader-token-cache/b2/b0/b2b086382f1669c9119c7c2923aa2d45.php Autoloader.php 第 277 行.
[ 2012-08-02T18:15:43+08:00 ] /taodandan/index.php | NOTIC: [2] filemtime() [<a href='function.filemtime'>function.filemtime</a>]: stat failed for /private/tmp/LtAutoloader-token-cache/bd/97/bd9713ae9b8395351370af2f33fcb9b1.php Autoloader.php 第 277 行.
[ 2012-08-02T18:15:43+08:00 ] /taodandan/index.php | NOTIC: [2] filemtime() [<a href='function.filemtime'>function.filemtime</a>]: stat failed for /private/tmp/LtAutoloader-token-cache/48/89/4889608987934fc3b115b27fb9847311.php Autoloader.php 第 277 行.
[ 2012-08-02T18:15:43+08:00 ] /taodandan/index.php | NOTIC: [2] filemtime() [<a href='function.filemtime'>function.filemtime</a>]: stat failed for /private/tmp/LtAutoloader-token-cache/ed/0f/ed0fb67caa0fd1af686907583535f79f.php Autoloader.php 第 277 行.
[ 2012-08-02T18:15:43+08:00 ] /taodandan/index.php | NOTIC: [2] filemtime() [<a href='function.filemtime'>function.filemtime</a>]: stat failed for /private/tmp/LtAutoloader-token-cache/57/80/5780f51e8e3fdb07ce99c048db3ab660.php Autoloader.php 第 277 行.
[ 2012-08-02T18:15:43+08:00 ] /taodandan/index.php | NOTIC: [2] filemtime() [<a href='function.filemtime'>function.filemtime</a>]: stat failed for /private/tmp/LtAutoloader-token-cache/c2/43/c243367a24a07332c2e33877323e6b51.php Autoloader.php 第 277 行.
[ 2012-08-02T18:15:43+08:00 ] /taodandan/index.php | NOTIC: [2] filemtime() [<a href='function.filemtime'>function.filemtime</a>]: stat failed for /private/tmp/LtAutoloader-token-cache/63/74/6374bc3163225df7761ccb36a82ffa28.php Autoloader.php 第 277 行.
[ 2012-08-02T18:15:43+08:00 ] /taodandan/index.php | NOTIC: [2] filemtime() [<a href='function.filemtime'>function.filemtime</a>]: stat failed for /private/tmp/LtAutoloader-token-cache/90/80/9080e2f5b4e8f8b9472235469fbadf23.php Autoloader.php 第 277 行.
[ 2012-08-02T18:15:43+08:00 ] /taodandan/index.php | NOTIC: [2] filemtime() [<a href='function.filemtime'>function.filemtime</a>]: stat failed for /private/tmp/LtAutoloader-token-cache/f7/ef/f7efad0e6fddd7f435a18d4c6b47a1d7.php Autoloader.php 第 277 行.
[ 2012-08-02T18:15:43+08:00 ] /taodandan/index.php | NOTIC: [2] filemtime() [<a href='function.filemtime'>function.filemtime</a>]: stat failed for /private/tmp/LtAutoloader-token-cache/81/5a/815a742581b597b55f84b3ad5f6589d9.php Autoloader.php 第 277 行.
[ 2012-08-02T18:15:43+08:00 ] /taodandan/index.php | NOTIC: [2] filemtime() [<a href='function.filemtime'>function.filemtime</a>]: stat failed for /private/tmp/LtAutoloader-token-cache/53/70/53707bea5cd6f571bc5510b81901aab1.php Autoloader.php 第 277 行.
[ 2012-08-02T18:15:43+08:00 ] /taodandan/index.php | NOTIC: [2] filemtime() [<a href='function.filemtime'>function.filemtime</a>]: stat failed for /private/tmp/LtAutoloader-token-cache/47/31/47310ac0891d4f1f5416df0b59a6e710.php Autoloader.php 第 277 行.
[ 2012-08-02T18:15:43+08:00 ] /taodandan/index.php | NOTIC: [2] filemtime() [<a href='function.filemtime'>function.filemtime</a>]: stat failed for /private/tmp/LtAutoloader-token-cache/b7/ec/b7ec29ce82aefaf4a3b84f0b7e7c8814.php Autoloader.php 第 277 行.
[ 2012-08-02T18:15:43+08:00 ] /taodandan/index.php | NOTIC: [2] filemtime() [<a href='function.filemtime'>function.filemtime</a>]: stat failed for /private/tmp/LtAutoloader-token-cache/60/d7/60d723625bc897d2b0167f34e52f4e7f.php Autoloader.php 第 277 行.
[ 2012-08-02T18:15:43+08:00 ] /taodandan/index.php | NOTIC: [2] filemtime() [<a href='function.filemtime'>function.filemtime</a>]: stat failed for /private/tmp/LtAutoloader-token-cache/92/36/9236c1389debfad9237995b2fe0c12b0.php Autoloader.php 第 277 行.
[ 2012-08-02T18:15:43+08:00 ] /taodandan/index.php | NOTIC: [2] filemtime() [<a href='function.filemtime'>function.filemtime</a>]: stat failed for /private/tmp/LtAutoloader-token-cache/9e/12/9e129032929bd033de45d8d5d7af0c0f.php Autoloader.php 第 277 行.
[ 2012-08-02T18:15:43+08:00 ] /taodandan/index.php | NOTIC: [2] filemtime() [<a href='function.filemtime'>function.filemtime</a>]: stat failed for /private/tmp/LtAutoloader-token-cache/79/38/79381c6bdd5a1d8f44917d81841237a8.php Autoloader.php 第 277 行.
[ 2012-08-02T18:15:43+08:00 ] /taodandan/index.php | NOTIC: [2] filemtime() [<a href='function.filemtime'>function.filemtime</a>]: stat failed for /private/tmp/LtAutoloader-token-cache/27/cb/27cbaa7eaf5ea6b503a4c4db3a6d5efa.php Autoloader.php 第 277 行.
[ 2012-08-02T18:15:43+08:00 ] /taodandan/index.php | NOTIC: [2] filemtime() [<a href='function.filemtime'>function.filemtime</a>]: stat failed for /private/tmp/LtAutoloader-token-cache/fe/23/fe2384c2c3af6cda90b4858897a8c2f6.php Autoloader.php 第 277 行.
[ 2012-08-02T18:15:43+08:00 ] /taodandan/index.php | NOTIC: [2] filemtime() [<a href='function.filemtime'>function.filemtime</a>]: stat failed for /private/tmp/LtAutoloader-token-cache/d8/78/d878a7c647ab01d79489e149cfd241e9.php Autoloader.php 第 277 行.
[ 2012-08-02T18:15:43+08:00 ] /taodandan/index.php | NOTIC: [2] filemtime() [<a href='function.filemtime'>function.filemtime</a>]: stat failed for /private/tmp/LtAutoloader-token-cache/bf/39/bf390b2de0dc27e2a8832a12fa3d8582.php Autoloader.php 第 277 行.
[ 2012-08-02T18:15:43+08:00 ] /taodandan/index.php | NOTIC: [2] filemtime() [<a href='function.filemtime'>function.filemtime</a>]: stat failed for /private/tmp/LtAutoloader-token-cache/d4/6e/d46efb42150acd941a5312540cbd4cd7.php Autoloader.php 第 277 行.
[ 2012-08-02T18:15:43+08:00 ] /taodandan/index.php | NOTIC: [2] filemtime() [<a href='function.filemtime'>function.filemtime</a>]: stat failed for /private/tmp/LtAutoloader-token-cache/33/c4/33c493705d90ebad4c8d99622a365659.php Autoloader.php 第 277 行.
[ 2012-08-02T18:15:43+08:00 ] /taodandan/index.php | NOTIC: [2] filemtime() [<a href='function.filemtime'>function.filemtime</a>]: stat failed for /private/tmp/LtAutoloader-token-cache/e5/f5/e5f590d7b0fcbe058a48c397c3654e56.php Autoloader.php 第 277 行.
[ 2012-08-02T18:15:43+08:00 ] /taodandan/index.php | NOTIC: [2] filemtime() [<a href='function.filemtime'>function.filemtime</a>]: stat failed for /private/tmp/LtAutoloader-token-cache/f6/9e/f69ee587c5d37b7bde03d1125a86e096.php Autoloader.php 第 277 行.
[ 2012-08-02T18:15:43+08:00 ] /taodandan/index.php | NOTIC: [2] filemtime() [<a href='function.filemtime'>function.filemtime</a>]: stat failed for /private/tmp/LtAutoloader-token-cache/99/96/99968c2f042796a80d1566933b66530a.php Autoloader.php 第 277 行.
[ 2012-08-02T18:15:43+08:00 ] /taodandan/index.php | NOTIC: [2] filemtime() [<a href='function.filemtime'>function.filemtime</a>]: stat failed for /private/tmp/LtAutoloader-token-cache/a6/5c/a65c620de48709b8451fb58564bb56a5.php Autoloader.php 第 277 行.
[ 2012-08-02T18:15:43+08:00 ] /taodandan/index.php | NOTIC: [2] filemtime() [<a href='function.filemtime'>function.filemtime</a>]: stat failed for /private/tmp/LtAutoloader-token-cache/ac/b4/acb4f9c2ba23da6c293b3c82e0ba51c5.php Autoloader.php 第 277 行.
[ 2012-08-02T18:15:43+08:00 ] /taodandan/index.php | NOTIC: [2] filemtime() [<a href='function.filemtime'>function.filemtime</a>]: stat failed for /private/tmp/LtAutoloader-token-cache/6d/d5/6dd501ea39faface79467201964e7647.php Autoloader.php 第 277 行.
[ 2012-08-02T18:15:43+08:00 ] /taodandan/index.php | NOTIC: [2] filemtime() [<a href='function.filemtime'>function.filemtime</a>]: stat failed for /private/tmp/LtAutoloader-token-cache/5d/15/5d1515a1f717ab0591e1951c1fcea2aa.php Autoloader.php 第 277 行.
[ 2012-08-02T18:15:43+08:00 ] /taodandan/index.php | NOTIC: [2] filemtime() [<a href='function.filemtime'>function.filemtime</a>]: stat failed for /private/tmp/LtAutoloader-token-cache/fb/3d/fb3d8fab00a4d856c82f6154fe1379f5.php Autoloader.php 第 277 行.
