[ 2012-07-24T11:04:03+08:00 ] /top/index.php | INFO: Tag[ app_begin ] --START--
[ 2012-07-24T13:15:34+08:00 ] /top/Index/index.html | SQL: SHOW COLUMNS FROM `sk_trade` [ RunTime:0.001620s ]
[ 2012-07-24T13:15:34+08:00 ] /top/Index/index.html | SQL: SELECT COUNT(*) AS tp_count FROM `sk_trade` WHERE tid=9.20665912868E+13 LIMIT 1   [ RunTime:0.000239s ]
[ 2012-07-24T13:15:34+08:00 ] /top/Index/index.html | SQL: REPLACE INTO `sk_trade` (`adjust_fee`,`alipay_id`,`alipay_no`,`buyer_area`,`buyer_nick`,`buyer_obtain_point_fee`,`buyer_rate`,`cod_fee`,`cod_status`,`created`,`discount_fee`,`is_brand_sale`,`is_force_wlb`,`is_lgtype`,`modified`,`num`,`pay_time`,`payment`,`pic_path`,`point_fee`,`post_fee`,`price`,`real_point_fee`,`received_payment`,`receiver_address`,`receiver_city`,`receiver_district`,`receiver_mobile`,`receiver_name`,`receiver_phone`,`receiver_state`,`receiver_zip`,`seller_flag`,`seller_nick`,`seller_rate`,`shipping_type`,`status`,`tid`,`title`,`total_fee`,`trade_from`,`type`,`user_id`) VALUES ('0.00',2.0881021186E+15,'2012071439075170','对方和您在同一内部网','sandbox_c_3',0,0,'0.00','NEW_CREATED','2012-07-14 12:11:14','0.00',0,0,0,'2012-07-14 12:11:18',1,'2012-07-14 12:11:18','105.00','http://img02.tbsandbox.com/bao/uploaded/i2/T1LrNcXdRkXXc0FQYX_115829.jpg',0,'5.00','100.00',0,'0.00','徐州市云龙区通天大道南天门','徐州市','云龙区','12222222222','Koowave','','江苏省','220009',0,'sandbox_c_2',0,'express','WAIT_SELLER_SEND_GOODS',9.20665912868E+13,'sandbox_c_2的测试店铺','100.00','TAOBAO','fixed',2074082786) [ RunTime:0.000574s ]
[ 2012-07-24T13:15:34+08:00 ] /top/Index/index.html | SQL: SHOW COLUMNS FROM `sk_trade` [ RunTime:0.001425s ]
[ 2012-07-24T13:15:34+08:00 ] /top/Index/index.html | SQL: SELECT COUNT(*) AS tp_count FROM `sk_trade` WHERE tid=9.20469304479E+13 LIMIT 1   [ RunTime:0.000179s ]
[ 2012-07-24T13:15:34+08:00 ] /top/Index/index.html | SQL: REPLACE INTO `sk_trade` (`adjust_fee`,`alipay_id`,`alipay_no`,`buyer_area`,`buyer_nick`,`buyer_obtain_point_fee`,`buyer_rate`,`cod_fee`,`cod_status`,`created`,`discount_fee`,`end_time`,`is_brand_sale`,`is_force_wlb`,`is_lgtype`,`modified`,`num`,`payment`,`pic_path`,`point_fee`,`post_fee`,`price`,`real_point_fee`,`received_payment`,`receiver_address`,`receiver_city`,`receiver_district`,`receiver_mobile`,`receiver_name`,`receiver_phone`,`receiver_state`,`receiver_zip`,`seller_flag`,`seller_nick`,`seller_rate`,`shipping_type`,`status`,`tid`,`title`,`total_fee`,`trade_from`,`type`,`user_id`) VALUES ('0.00',208810211800,'2012070760131323','对方和您在同一内部网','sandbox_yw1530',0,0,'0.00','NEW_CREATED','2012-07-07 19:22:10','0.00','2012-07-08 21:28:00',0,0,0,'2012-07-08 21:28:01',1,'248.00','http://img01.tbsandbox.com/bao/uploaded/i1/T1hPKyXf8XXXXWXn.U_015908.jpg',0,'10.00','238.00',0,'0.00','宝山南路702','贵阳市','南明区','13765839743','yw1530','','贵州省','550002',0,'sandbox_c_2',0,'express','TRADE_CLOSED_BY_TAOBAO',9.20469304479E+13,'sandbox_c_2的测试店铺','238.00','TAOBAO','fixed',2074082786) [ RunTime:0.001643s ]
[ 2012-07-24T13:15:34+08:00 ] /top/Index/index.html | SQL: SHOW COLUMNS FROM `sk_trade` [ RunTime:0.001567s ]
[ 2012-07-24T13:15:34+08:00 ] /top/Index/index.html | SQL: SELECT COUNT(*) AS tp_count FROM `sk_trade` WHERE tid=9.20999603779E+13 LIMIT 1   [ RunTime:0.000238s ]
[ 2012-07-24T13:15:34+08:00 ] /top/Index/index.html | SQL: REPLACE INTO `sk_trade` (`adjust_fee`,`alipay_id`,`alipay_no`,`buyer_area`,`buyer_nick`,`buyer_obtain_point_fee`,`buyer_rate`,`cod_fee`,`cod_status`,`created`,`discount_fee`,`is_brand_sale`,`is_force_wlb`,`is_lgtype`,`modified`,`num`,`payment`,`pic_path`,`point_fee`,`post_fee`,`price`,`real_point_fee`,`received_payment`,`receiver_address`,`receiver_city`,`receiver_district`,`receiver_mobile`,`receiver_name`,`receiver_phone`,`receiver_state`,`receiver_zip`,`seller_flag`,`seller_nick`,`seller_rate`,`shipping_type`,`status`,`tid`,`title`,`total_fee`,`trade_from`,`type`,`user_id`) VALUES ('0.00',208810211800,'2012070760110508','对方和您在同一内部网','sandbox_yw1530',0,0,'0.00','NEW_CREATED','2012-07-07 19:21:50','0.00',0,0,0,'2012-07-08 21:32:34',2,'205.00','http://img02.tbsandbox.com/bao/uploaded/i2/T1LrNcXdRkXXc0FQYX_115829.jpg',0,'5.00','100.00',0,'0.00','宝山南路702','贵阳市','南明区','13765839743','yw1530','','贵州省','550002',0,'sandbox_c_2',0,'express','WAIT_BUYER_PAY',9.20999603779E+13,'sandbox_c_2的测试店铺','200.00','TAOBAO','fixed',2074082786) [ RunTime:0.000769s ]
[ 2012-07-24T13:15:34+08:00 ] /top/Index/index.html | SQL: SHOW COLUMNS FROM `sk_trade` [ RunTime:0.001665s ]
[ 2012-07-24T13:15:34+08:00 ] /top/Index/index.html | SQL: SELECT COUNT(*) AS tp_count FROM `sk_trade` WHERE tid=9.20999603679E+13 LIMIT 1   [ RunTime:0.000193s ]
[ 2012-07-24T13:15:34+08:00 ] /top/Index/index.html | SQL: REPLACE INTO `sk_trade` (`adjust_fee`,`alipay_id`,`alipay_no`,`buyer_area`,`buyer_nick`,`buyer_obtain_point_fee`,`buyer_rate`,`cod_fee`,`cod_status`,`created`,`discount_fee`,`is_brand_sale`,`is_force_wlb`,`is_lgtype`,`modified`,`num`,`pay_time`,`payment`,`pic_path`,`point_fee`,`post_fee`,`price`,`real_point_fee`,`received_payment`,`receiver_address`,`receiver_city`,`receiver_district`,`receiver_mobile`,`receiver_name`,`receiver_phone`,`receiver_state`,`receiver_zip`,`seller_flag`,`seller_nick`,`seller_rate`,`shipping_type`,`status`,`tid`,`title`,`total_fee`,`trade_from`,`type`,`user_id`) VALUES ('0.00',208810211800,'2012070760063750','对方和您在同一内部网','sandbox_yw1530',0,0,'0.00','NEW_CREATED','2012-07-07 19:21:02','0.00',0,0,0,'2012-07-11 10:54:11',1,'2012-07-07 19:21:06','258.00','http://img01.tbsandbox.com/bao/uploaded/i1/T1hPKyXf8XXXXWXn.U_015908.jpg',0,'20.00','238.00',0,'0.00','宝山南路702','贵阳市','南明区','13765839743','yw1530','','贵州省','550002',0,'sandbox_c_2',0,'ems','WAIT_SELLER_SEND_GOODS',9.20999603679E+13,'sandbox_c_2的测试店铺','238.00','TAOBAO','fixed',2074082786) [ RunTime:0.000963s ]
[ 2012-07-24T13:15:34+08:00 ] /top/Index/index.html | SQL: SHOW COLUMNS FROM `sk_trade` [ RunTime:0.001682s ]
[ 2012-07-24T13:15:34+08:00 ] /top/Index/index.html | SQL: SELECT COUNT(*) AS tp_count FROM `sk_trade` WHERE tid=9.20985601047E+13 LIMIT 1   [ RunTime:0.000162s ]
[ 2012-07-24T13:15:34+08:00 ] /top/Index/index.html | SQL: REPLACE INTO `sk_trade` (`adjust_fee`,`alipay_id`,`alipay_no`,`buyer_area`,`buyer_nick`,`buyer_obtain_point_fee`,`buyer_rate`,`cod_fee`,`cod_status`,`consign_time`,`created`,`discount_fee`,`end_time`,`is_brand_sale`,`is_force_wlb`,`is_lgtype`,`modified`,`num`,`pay_time`,`payment`,`pic_path`,`point_fee`,`post_fee`,`price`,`real_point_fee`,`received_payment`,`receiver_address`,`receiver_city`,`receiver_district`,`receiver_mobile`,`receiver_name`,`receiver_phone`,`receiver_state`,`receiver_zip`,`seller_flag`,`seller_nick`,`seller_rate`,`shipping_type`,`status`,`tid`,`title`,`total_fee`,`trade_from`,`type`,`user_id`) VALUES ('0.00',2.088102118E+15,'2012070413453104','对方和您在同一内部网','sandbox_c_10',0,0,'0.00','NEW_CREATED','2012-07-04 22:51:58','2012-07-04 22:50:51','0.00','2012-07-04 22:53:22',0,0,0,'2012-07-04 22:53:22',1,'2012-07-04 22:50:56','105.00','http://img02.tbsandbox.com/bao/uploaded/i2/T1LrNcXdRkXXc0FQYX_115829.jpg',0,'5.00','100.00',0,'105.00','东方大道1号','南昌市','东湖区','18912345678','顾小白','','江西省','330006',0,'sandbox_c_2',0,'express','TRADE_FINISHED',9.20985601047E+13,'sandbox_c_2的测试店铺','100.00','TAOBAO','fixed',2074082786) [ RunTime:0.000977s ]
[ 2012-07-24T13:15:34+08:00 ] /top/Index/index.html | SQL: SHOW COLUMNS FROM `sk_trade` [ RunTime:0.002130s ]
[ 2012-07-24T13:15:34+08:00 ] /top/Index/index.html | SQL: SELECT COUNT(*) AS tp_count FROM `sk_trade` WHERE tid=9.20923209019E+13 LIMIT 1   [ RunTime:0.000282s ]
[ 2012-07-24T13:15:34+08:00 ] /top/Index/index.html | SQL: REPLACE INTO `sk_trade` (`adjust_fee`,`alipay_id`,`alipay_no`,`buyer_area`,`buyer_nick`,`buyer_obtain_point_fee`,`buyer_rate`,`cod_fee`,`cod_status`,`consign_time`,`created`,`discount_fee`,`end_time`,`is_brand_sale`,`is_force_wlb`,`is_lgtype`,`modified`,`num`,`pay_time`,`payment`,`pic_path`,`point_fee`,`post_fee`,`price`,`real_point_fee`,`received_payment`,`receiver_address`,`receiver_city`,`receiver_district`,`receiver_mobile`,`receiver_name`,`receiver_phone`,`receiver_state`,`receiver_zip`,`seller_flag`,`seller_nick`,`seller_rate`,`shipping_type`,`status`,`tid`,`title`,`total_fee`,`trade_from`,`type`,`user_id`) VALUES ('0.00',2.01009252056E+13,'2012062675912685','对方和您在同一内部网','sandbox_icar00',0,0,'0.00','NEW_CREATED','2012-06-26 10:10:02','2012-06-26 09:58:31','0.00','2012-06-26 10:11:08',0,0,0,'2012-07-04 10:24:51',1,'2012-06-26 09:58:34','105.00','http://img02.tbsandbox.com/bao/uploaded/i2/T1LrNcXdRkXXc0FQYX_115829.jpg',0,'5.00','100.00',0,'105.00','123456往往','上海市','黄浦区','13911112222','汪汪','','上海','200001',0,'sandbox_c_2',1,'express','TRADE_FINISHED',9.20923209019E+13,'sandbox_c_2的测试店铺','100.00','TAOBAO','fixed',2074082786) [ RunTime:0.000699s ]
[ 2012-07-24T13:15:34+08:00 ] /top/Index/index.html | SQL: SHOW COLUMNS FROM `sk_trade` [ RunTime:0.002392s ]
[ 2012-07-24T13:15:34+08:00 ] /top/Index/index.html | SQL: SELECT COUNT(*) AS tp_count FROM `sk_trade` WHERE tid=9.20923208919E+13 LIMIT 1   [ RunTime:0.000237s ]
[ 2012-07-24T13:15:34+08:00 ] /top/Index/index.html | SQL: REPLACE INTO `sk_trade` (`adjust_fee`,`alipay_id`,`alipay_no`,`buyer_area`,`buyer_nick`,`buyer_obtain_point_fee`,`buyer_rate`,`cod_fee`,`cod_status`,`consign_time`,`created`,`discount_fee`,`end_time`,`is_brand_sale`,`is_force_wlb`,`is_lgtype`,`modified`,`num`,`pay_time`,`payment`,`pic_path`,`point_fee`,`post_fee`,`price`,`real_point_fee`,`received_payment`,`receiver_address`,`receiver_city`,`receiver_district`,`receiver_mobile`,`receiver_name`,`receiver_phone`,`receiver_state`,`receiver_zip`,`seller_flag`,`seller_nick`,`seller_rate`,`shipping_type`,`status`,`tid`,`title`,`total_fee`,`trade_from`,`type`,`user_id`) VALUES ('0.00',2.01009252056E+13,'2012062675899400','对方和您在同一内部网','sandbox_icar00',0,1,'0.00','NEW_CREATED','2012-06-26 10:07:58','2012-06-26 09:58:18','0.00','2012-06-26 10:08:53',0,0,0,'2012-07-19 13:30:20',1,'2012-06-26 09:58:21','105.00','http://img02.tbsandbox.com/bao/uploaded/i2/T1LrNcXdRkXXc0FQYX_115829.jpg',0,'5.00','100.00',0,'105.00','123456往往','上海市','黄浦区','13911112222','汪汪','','上海','200001',0,'sandbox_c_2',1,'express','TRADE_FINISHED',9.20923208919E+13,'sandbox_c_2的测试店铺','100.00','TAOBAO','fixed',2074082786) [ RunTime:0.000778s ]
[ 2012-07-24T13:15:34+08:00 ] /top/Index/index.html | SQL: SHOW COLUMNS FROM `sk_trade` [ RunTime:0.001517s ]
[ 2012-07-24T13:15:34+08:00 ] /top/Index/index.html | SQL: SELECT COUNT(*) AS tp_count FROM `sk_trade` WHERE tid=9.20423706719E+13 LIMIT 1   [ RunTime:0.000245s ]
[ 2012-07-24T13:15:34+08:00 ] /top/Index/index.html | SQL: REPLACE INTO `sk_trade` (`adjust_fee`,`alipay_id`,`alipay_no`,`buyer_area`,`buyer_nick`,`buyer_obtain_point_fee`,`buyer_rate`,`cod_fee`,`cod_status`,`consign_time`,`created`,`discount_fee`,`end_time`,`is_brand_sale`,`is_force_wlb`,`is_lgtype`,`modified`,`pay_time`,`payment`,`point_fee`,`post_fee`,`real_point_fee`,`received_payment`,`receiver_address`,`receiver_city`,`receiver_district`,`receiver_mobile`,`receiver_name`,`receiver_phone`,`receiver_state`,`receiver_zip`,`seller_flag`,`seller_nick`,`seller_rate`,`shipping_type`,`status`,`tid`,`title`,`total_fee`,`trade_from`,`type`,`user_id`) VALUES ('0.00',2.01009252056E+13,'2012061744143372','对方和您在同一内部网','sandbox_icar00',0,0,'0.00','NEW_CREATED','2012-06-17 22:44:07','2012-06-17 22:42:23','0.00','2012-06-17 22:44:52',0,0,0,'2012-06-17 22:44:52','2012-06-17 22:42:29','815.00',0,'15.00',0,'815.00','123456往往','上海市','黄浦区','13911112222','汪汪','','上海','200001',0,'sandbox_c_2',0,'express','TRADE_FINISHED',9.20423706719E+13,'sandbox_c_2的测试店铺','800.00','TAOBAO','fixed',2074082786) [ RunTime:0.000757s ]
[ 2012-07-24T13:15:34+08:00 ] /top/Index/index.html | SQL: SHOW COLUMNS FROM `sk_trade` [ RunTime:0.001454s ]
[ 2012-07-24T13:15:34+08:00 ] /top/Index/index.html | SQL: SELECT COUNT(*) AS tp_count FROM `sk_trade` WHERE tid=9.20419406919E+13 LIMIT 1   [ RunTime:0.000305s ]
[ 2012-07-24T13:15:34+08:00 ] /top/Index/index.html | SQL: REPLACE INTO `sk_trade` (`adjust_fee`,`alipay_id`,`alipay_no`,`buyer_area`,`buyer_nick`,`buyer_obtain_point_fee`,`buyer_rate`,`cod_fee`,`cod_status`,`consign_time`,`created`,`discount_fee`,`end_time`,`is_brand_sale`,`is_force_wlb`,`is_lgtype`,`modified`,`pay_time`,`payment`,`point_fee`,`post_fee`,`real_point_fee`,`received_payment`,`receiver_address`,`receiver_city`,`receiver_district`,`receiver_mobile`,`receiver_name`,`receiver_phone`,`receiver_state`,`receiver_zip`,`seller_flag`,`seller_nick`,`seller_rate`,`shipping_type`,`status`,`tid`,`title`,`total_fee`,`trade_from`,`type`,`user_id`) VALUES ('0.00',2.01009252056E+13,'2012061744092722','对方和您在同一内部网','sandbox_icar00',0,1,'0.00','NEW_CREATED','2012-06-17 22:44:14','2012-06-17 22:41:32','0.00','2012-06-17 22:44:59',0,0,0,'2012-07-19 13:30:19','2012-06-17 22:41:34','515.00',0,'15.00',0,'515.00','123456往往','上海市','黄浦区','13911112222','汪汪','','上海','200001',0,'sandbox_c_2',1,'express','TRADE_FINISHED',9.20419406919E+13,'sandbox_c_2的测试店铺','500.00','TAOBAO','fixed',2074082786) [ RunTime:0.000784s ]
[ 2012-07-24T13:15:34+08:00 ] /top/Index/index.html | SQL: SHOW COLUMNS FROM `sk_trade` [ RunTime:0.001565s ]
[ 2012-07-24T13:15:34+08:00 ] /top/Index/index.html | SQL: SELECT COUNT(*) AS tp_count FROM `sk_trade` WHERE tid=9.20423705719E+13 LIMIT 1   [ RunTime:0.000351s ]
[ 2012-07-24T13:15:34+08:00 ] /top/Index/index.html | SQL: REPLACE INTO `sk_trade` (`adjust_fee`,`alipay_id`,`alipay_no`,`buyer_area`,`buyer_nick`,`buyer_obtain_point_fee`,`buyer_rate`,`cod_fee`,`cod_status`,`consign_time`,`created`,`discount_fee`,`end_time`,`is_brand_sale`,`is_force_wlb`,`is_lgtype`,`modified`,`num`,`pay_time`,`payment`,`pic_path`,`point_fee`,`post_fee`,`price`,`real_point_fee`,`received_payment`,`receiver_address`,`receiver_city`,`receiver_district`,`receiver_mobile`,`receiver_name`,`receiver_phone`,`receiver_state`,`receiver_zip`,`seller_flag`,`seller_nick`,`seller_rate`,`shipping_type`,`status`,`tid`,`title`,`total_fee`,`trade_from`,`type`,`user_id`) VALUES ('0.00',2.01009252056E+13,'2012061624641501','对方和您在同一内部网','sandbox_icar00',0,0,'0.00','NEW_CREATED','2012-06-16 13:33:26','2012-06-16 13:30:41','0.00','2012-06-16 13:33:59',0,0,0,'2012-06-16 13:33:59',1,'2012-06-16 13:30:43','105.00','http://img02.tbsandbox.com/bao/uploaded/i2/T1LrNcXdRkXXc0FQYX_115829.jpg',0,'5.00','100.00',0,'105.00','123456往往','上海市','黄浦区','13911112222','汪汪','','上海','200001',0,'sandbox_c_2',0,'express','TRADE_FINISHED',9.20423705719E+13,'sandbox_c_2的测试店铺','100.00','TAOBAO','fixed',2074082786) [ RunTime:0.000984s ]
[ 2012-07-24T13:15:34+08:00 ] /top/Index/index.html | SQL: SHOW COLUMNS FROM `sk_trade` [ RunTime:0.001444s ]
[ 2012-07-24T13:15:34+08:00 ] /top/Index/index.html | SQL: SELECT COUNT(*) AS tp_count FROM `sk_trade` WHERE tid=9.20423705419E+13 LIMIT 1   [ RunTime:0.000214s ]
[ 2012-07-24T13:15:34+08:00 ] /top/Index/index.html | SQL: REPLACE INTO `sk_trade` (`adjust_fee`,`alipay_id`,`alipay_no`,`buyer_area`,`buyer_nick`,`buyer_obtain_point_fee`,`buyer_rate`,`cod_fee`,`cod_status`,`consign_time`,`created`,`discount_fee`,`end_time`,`is_brand_sale`,`is_force_wlb`,`is_lgtype`,`modified`,`pay_time`,`payment`,`point_fee`,`post_fee`,`real_point_fee`,`received_payment`,`receiver_address`,`receiver_city`,`receiver_district`,`receiver_mobile`,`receiver_name`,`receiver_phone`,`receiver_state`,`receiver_zip`,`seller_flag`,`seller_nick`,`seller_rate`,`shipping_type`,`status`,`tid`,`title`,`total_fee`,`trade_from`,`type`,`user_id`) VALUES ('0.00',2.01009252056E+13,'2012061624608928','对方和您在同一内部网','sandbox_icar00',0,0,'0.00','NEW_CREATED','2012-06-16 13:33:37','2012-06-16 13:30:06','0.00','2012-06-16 13:34:08',0,0,0,'2012-06-16 13:34:08','2012-06-16 13:30:12','210.00',0,'10.00',0,'210.00','123456往往','上海市','黄浦区','13911112222','汪汪','','上海','200001',0,'sandbox_c_2',0,'express','TRADE_FINISHED',9.20423705419E+13,'sandbox_c_2的测试店铺','200.00','TAOBAO','fixed',2074082786) [ RunTime:0.000796s ]
[ 2012-07-24T13:15:34+08:00 ] /top/Index/index.html | SQL: SHOW COLUMNS FROM `sk_trade` [ RunTime:0.001445s ]
[ 2012-07-24T13:15:34+08:00 ] /top/Index/index.html | SQL: SELECT COUNT(*) AS tp_count FROM `sk_trade` WHERE tid=9.20419403029E+13 LIMIT 1   [ RunTime:0.000196s ]
[ 2012-07-24T13:15:34+08:00 ] /top/Index/index.html | SQL: REPLACE INTO `sk_trade` (`adjust_fee`,`alipay_id`,`alipay_no`,`buyer_area`,`buyer_nick`,`buyer_obtain_point_fee`,`buyer_rate`,`cod_fee`,`cod_status`,`created`,`discount_fee`,`is_brand_sale`,`is_force_wlb`,`is_lgtype`,`modified`,`num`,`payment`,`pic_path`,`point_fee`,`post_fee`,`price`,`real_point_fee`,`received_payment`,`receiver_address`,`receiver_city`,`receiver_district`,`receiver_mobile`,`receiver_name`,`receiver_phone`,`receiver_state`,`receiver_zip`,`seller_flag`,`seller_nick`,`seller_rate`,`shipping_type`,`status`,`tid`,`title`,`total_fee`,`trade_from`,`type`,`user_id`) VALUES ('0.00',2.01009252055E+13,'2012061529727565','对方和您在同一内部网','sandbox_yueji',0,0,'0.00','NEW_CREATED','2012-06-15 11:08:47','0.00',0,0,0,'2012-06-15 11:08:47',1,'105.00','http://img02.tbsandbox.com/bao/uploaded/i2/T1LrNcXdRkXXc0FQYX_115829.jpg',0,'5.00','100.00',0,'0.00','白鹅潭酒吧街','广州市','荔湾区','13701010101','月亮','','广东省','510145',0,'sandbox_c_2',0,'express','WAIT_BUYER_PAY',9.20419403029E+13,'sandbox_c_2的测试店铺','100.00','TAOBAO','fixed',2074082786) [ RunTime:0.000789s ]
[ 2012-07-24T13:15:34+08:00 ] /top/Index/index.html | SQL: SHOW COLUMNS FROM `sk_trade` [ RunTime:0.001633s ]
[ 2012-07-24T13:15:34+08:00 ] /top/Index/index.html | SQL: SELECT COUNT(*) AS tp_count FROM `sk_trade` WHERE tid=9.204194005E+13 LIMIT 1   [ RunTime:0.000233s ]
[ 2012-07-24T13:15:34+08:00 ] /top/Index/index.html | SQL: REPLACE INTO `sk_trade` (`adjust_fee`,`alipay_id`,`alipay_no`,`buyer_area`,`buyer_nick`,`buyer_obtain_point_fee`,`buyer_rate`,`cod_fee`,`cod_status`,`consign_time`,`created`,`discount_fee`,`is_brand_sale`,`is_force_wlb`,`is_lgtype`,`modified`,`num`,`pay_time`,`payment`,`pic_path`,`point_fee`,`post_fee`,`price`,`real_point_fee`,`received_payment`,`receiver_address`,`receiver_city`,`receiver_district`,`receiver_mobile`,`receiver_name`,`receiver_phone`,`receiver_state`,`receiver_zip`,`seller_flag`,`seller_nick`,`seller_rate`,`shipping_type`,`status`,`tid`,`title`,`total_fee`,`trade_from`,`type`,`user_id`) VALUES ('0.00',2.01009252053E+13,'2012061454244733','对方和您在同一内部网','sandbox_gao001',0,0,'0.00','NEW_CREATED','2012-06-14 15:36:27','2012-06-14 14:10:43','0.00',0,0,0,'2012-06-14 15:36:27',1,'2012-06-14 14:10:49','105.00','http://img02.tbsandbox.com/bao/uploaded/i2/T1LrNcXdRkXXc0FQYX_115829.jpg',0,'5.00','100.00',0,'0.00','我不知道写那里ooooooooooooooo','南宁市','兴宁区','15256789098','高高','','广西壮族自治区','530012',0,'sandbox_c_2',0,'express','WAIT_BUYER_CONFIRM_GOODS',9.204194005E+13,'sandbox_c_2的测试店铺','100.00','TAOBAO','fixed',2074082786) [ RunTime:0.000614s ]
[ 2012-07-24T13:15:34+08:00 ] /top/Index/index.html | INFO: Tag[ view_template ] --START--
[ 2012-07-24T13:15:34+08:00 ] /top/Index/index.html | INFO: Run LocationTemplate Behavior [ RunTime:0.000430s ]
[ 2012-07-24T13:15:34+08:00 ] /top/Index/index.html | INFO: Tag[ view_template ] --END-- [ RunTime:0.000521s ]
[ 2012-07-24T13:15:34+08:00 ] /top/Index/index.html | INFO: Tag[ view_parse ] --START--
[ 2012-07-24T13:15:34+08:00 ] /top/Index/index.html | INFO: Run ParseTemplate Behavior [ RunTime:0.006527s ]
[ 2012-07-24T13:15:34+08:00 ] /top/Index/index.html | INFO: Tag[ view_parse ] --END-- [ RunTime:0.006615s ]
[ 2012-07-24T13:15:34+08:00 ] /top/Index/index.html | INFO: Tag[ view_filter ] --START--
[ 2012-07-24T13:15:34+08:00 ] /top/Index/index.html | INFO: Run ContentReplace Behavior [ RunTime:0.000301s ]
[ 2012-07-24T13:15:34+08:00 ] /top/Index/index.html | INFO: Run TokenBuild Behavior [ RunTime:0.000287s ]
[ 2012-07-24T13:15:34+08:00 ] /top/Index/index.html | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000148s ]
[ 2012-07-24T13:15:34+08:00 ] /top/Index/index.html | INFO: Run ShowRuntime Behavior [ RunTime:0.000315s ]
[ 2012-07-24T13:15:34+08:00 ] /top/Index/index.html | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001229s ]
[ 2012-07-24T13:15:34+08:00 ] /top/Index/index.html | INFO: Tag[ view_end ] --START--
[ 2012-07-24T13:15:34+08:00 ] /top/Index/index.html | INFO: Run ShowPageTrace Behavior [ RunTime:0.000313s ]
[ 2012-07-24T13:15:34+08:00 ] /top/Index/index.html | INFO: Tag[ view_end ] --END-- [ RunTime:0.000364s ]
[ 2012-07-24T13:15:34+08:00 ] /top/Index/mainpage.css | ERR: (ThinkException) 非法操作mainpage.css
[ 2012-07-24T13:15:34+08:00 ] /top/Index/share.css | ERR: (ThinkException) 非法操作share.css
[ 2012-07-24T13:17:30+08:00 ] /top/Index/index.html | INFO: Tag[ route_check ] --START--
[ 2012-07-24T13:17:30+08:00 ] /top/Index/index.html | INFO: Run CheckRoute Behavior [ RunTime:0.000622s ]
[ 2012-07-24T13:17:30+08:00 ] /top/Index/index.html | INFO: Tag[ route_check ] --END-- [ RunTime:0.000698s ]
[ 2012-07-24T13:17:30+08:00 ] /top/Index/index.html | INFO: Tag[ app_begin ] --START--
[ 2012-07-24T13:17:30+08:00 ] /top/Index/index.html | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000390s ]
[ 2012-07-24T13:17:30+08:00 ] /top/Index/index.html | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000447s ]
[ 2012-07-24T13:17:30+08:00 ] /top/Index/index.html | NOTIC: [2] Missing argument 1 for UserModel::__construct(), called in /Applications/XAMPP/xamppfiles/htdocs/top/top/Lib/Action/IndexAction.class.php on line 21 and defined UserModel.class.php 第 34 行.
[ 2012-07-24T13:17:30+08:00 ] /top/Index/index.html | SQL: SHOW COLUMNS FROM `sk_user` [ RunTime:0.000691s ]
[ 2012-07-24T13:17:30+08:00 ] /top/Index/index.html | NOTIC: [8] Undefined variable: userId UserModel.class.php 第 39 行.
[ 2012-07-24T13:17:30+08:00 ] /top/Index/index.html | NOTIC: [2] Missing argument 1 for UserModel::_getTopUserInfo(), called in /Applications/XAMPP/xamppfiles/htdocs/top/top/Lib/Action/IndexAction.class.php on line 27 and defined UserModel.class.php 第 62 行.
[ 2012-07-24T13:17:30+08:00 ] /top/Index/index.html | NOTIC: [8] Undefined variable: fields UserModel.class.php 第 65 行.
[ 2012-07-24T13:17:31+08:00 ] /top/Index/index.html | NOTIC: [2] Missing argument 1 for UserModel::getInventoryItems(), called in /Applications/XAMPP/xamppfiles/htdocs/top/top/Lib/Action/IndexAction.class.php on line 29 and defined UserModel.class.php 第 201 行.
[ 2012-07-24T13:17:31+08:00 ] /top/Index/index.html | NOTIC: [2] Missing argument 2 for UserModel::getInventoryItems(), called in /Applications/XAMPP/xamppfiles/htdocs/top/top/Lib/Action/IndexAction.class.php on line 29 and defined UserModel.class.php 第 201 行.
[ 2012-07-24T13:17:31+08:00 ] /top/Index/index.html | NOTIC: [8] Undefined variable: fields UserModel.class.php 第 204 行.
[ 2012-07-24T13:17:31+08:00 ] /top/Index/index.html | NOTIC: [8] Undefined variable: params UserModel.class.php 第 210 行.
[ 2012-07-24T13:17:31+08:00 ] /top/Index/index.html | NOTIC: [2] Missing argument 1 for UserModel::getOnsaleItems(), called in /Applications/XAMPP/xamppfiles/htdocs/top/top/Lib/Action/IndexAction.class.php on line 33 and defined UserModel.class.php 第 217 行.
[ 2012-07-24T13:17:31+08:00 ] /top/Index/index.html | NOTIC: [2] Missing argument 2 for UserModel::getOnsaleItems(), called in /Applications/XAMPP/xamppfiles/htdocs/top/top/Lib/Action/IndexAction.class.php on line 33 and defined UserModel.class.php 第 217 行.
[ 2012-07-24T13:17:31+08:00 ] /top/Index/index.html | NOTIC: [8] Undefined variable: fields UserModel.class.php 第 220 行.
[ 2012-07-24T13:17:31+08:00 ] /top/Index/index.html | NOTIC: [8] Undefined variable: params UserModel.class.php 第 226 行.
